Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_105
1254.8243684862,0.0606229900816352,0.0458700642852692,0.120162971277069,0.067792071019775,0.0625097340849121,0.0403662746291982,0.0739695848138888,0.0427005751911778,0.0844943469843511,0.0769970579197002,0.0558459436486268
1257.74377008637,0.0552318464412076,0.0461856309497896,0.114897515047614,0.0582960476302763,0.0591870889050502,0.0411983340145377,0.0755250190562303,0.0420389733739443,0.0814764560952285,0.0790743224054057,0.0545939887441742
1260.66112632864,0.0494421686018802,0.0457649547389357,0.1193534966723,0.0646265222108431,0.0630184167631892,0.0370992775483998,0.0672997092894513,0.0315209968972415,0.0831185575630821,0.0723499708671189,0.0519253736925215
1263.57643919976,0.0392415314268807,0.0448764592281782,0.110265451552053,0.051928679356373,0.0414615745261783,0.0302343659558306,0.0619962513459727,0.0247487737581135,0.0773489495226809,0.0724098277548523,0.0481672488820763
1266.4897106839,0.036426732191539,0.0441240170628769,0.101475132535462,0.0499424438803241,0.0443429675571273,0.0283634546995243,0.0562566383263036,0.0257613232244579,0.0732746510628947,0.0589008336444456,0.0414663507666013
1269.40094276256,0.0341767383345742,0.0400861483124954,0.0994618110259658,0.0474857448153891,0.0461418714370814,0.0259525661010497,0.0532932106764714,0.0230810804947599,0.0717430064812848,0.056027020890201,0.0410895696048492
1272.31013741468,0.031929886937236,0.0332994819912526,0.0859664439234244,0.0432500799407677,0.0363257488047987,0.0207759224918494,0.0500399228380143,0.0167929352189288,0.0680948396661709,0.0526034178172599,0.0355898127496283
1275.21729661658,0.0378719936931554,0.0320163745108886,0.0913231521094542,0.0411613650950321,0.0304234798265296,0.0257673827232884,0.0469349342849906,0.0212236115016335,0.056823753814433,0.048996904103544,0.0352152634991789
1278.12242234198,0.0312178761481843,0.0334862889900324,0.0875542124576379,0.0415766541256249,0.0345119250768137,0.0214361345121916,0.0378458586966301,0.0198359759170861,0.0660980427680806,0.0472246662649365,0.0303720507741265
1281.02551656198,0.032592415582384,0.0322748100585849,0.0911520623042311,0.0456857274999253,0.0313065992610418,0.0250474328364792,0.0456967608073535,0.0239383823888706,0.0548305471753067,0.0463700379100161,0.0347972562666727
1283.92658124513,0.0293157928427948,0.029254174323658,0.0812070536244469,0.0443283855418701,0.03404115624143,0.0227650365317134,0.0361748737520404,0.0196718572047846,0.0511895615273434,0.041115517309623,0.0259230660269439
1286.82561835737,0.0232338198946092,0.024424381018556,0.0689105112162886,0.0403598579363726,0.0381244630694157,0.0216876413741136,0.0279698276391943,0.0213206995541474,0.0373847438730332,0.0316445572164673,0.0227197456948368
1289.72262986205,0.0238969230965783,0.0264408710557921,0.0575021779730556,0.0347319243100282,0.0292427064011202,0.0220559965225659,0.0402097285473669,0.0163010697896391,0.0483621054410774,0.0320767507147008,0.0269319436697516
1292.61761771996,0.0242428000878484,0.0289967905970937,0.0634746694049722,0.0475502344051061,0.0350786089062915,0.0237498752281819,0.0368292242163467,0.01766477747727,0.0428222098116028,0.0422289087142232,0.0343077368698547
1295.51058388929,0.0247530718094995,0.0314883630713431,0.0838830444377789,0.0416971672915032,0.0338912449718873,0.0292960427131955,0.0435268801680025,0.0241365063003279,0.0582525368061883,0.0364295084393633,0.0366703994539255
1298.40153032568,0.0264711486844461,0.0270048082091418,0.0730790752079475,0.0419179366580299,0.0337829734041785,0.0308136665372434,0.0341663632544836,0.024280094684859,0.0476353509211156,0.0330155871388946,0.0266063540656086
1301.2904589822,0.033891363434272,0.0291666776466813,0.064342093218889,0.0395280547525298,0.0442065406037987,0.0338374769058792,0.0376585692389572,0.0231122427811056,0.0488816416767492,0.0396888696043589,0.0278831691946057
1304.17737180936,0.0257462968312389,0.0278425259069708,0.0670965293458299,0.0422605862427258,0.0426107788309155,0.029403769541903,0.0405703248119291,0.0258197475288905,0.0461071508694276,0.0432468710879931,0.0299255401542131
1307.0622707551,0.0306067977029006,0.0299434074742517,0.0521863685839346,0.0495207816048045,0.0357476039692609,0.0306274063787415,0.034870954386345,0.0269608929598853,0.0369822904183795,0.0369050743905,0.0360043410274844
1309.9451577648,0.0319403886249227,0.0352010019042044,0.0558362091541745,0.0457239545200299,0.039416625054433,0.0389523254533554,0.0339939327158808,0.0324451684800283,0.0386625523897868,0.0369835359133471,0.0226791150921767
1312.82603478133,0.0310312561690075,0.0307328419941519,0.0530130903150887,0.0433618198703175,0.0468660171924259,0.0432489652788598,0.0436340014808998,0.0323244760801558,0.0458532654997242,0.0407318803917527,0.0291994417612157
1315.70490374496,0.0268361246576482,0.0313673797422499,0.0378269988128178,0.0370808449770489,0.0378401251932897,0.0384039410474241,0.027433457812837,0.0275766083744472,0.0384341683541203,0.0254122338948206,0.0155524951061874
1318.58176659346,0.0228862982857723,0.028985930104419,0.0329552804958793,0.0349711294464415,0.0328648286456653,0.0364490896130221,0.0262767703887745,0.0244086173284619,0.0305955978587983,0.0276990333086011,0.0178266041554684
1321.45662526205,0.028331228677083,0.029828710261392,0.0531236031427624,0.0323929480119313,0.0377470933593499,0.0357602497958782,0.0284828729700548,0.0232458512070233,0.041822913507913,0.0290719052608451,0.0231565984527431
1324.32948168341,0.0154019183818769,0.0233612186326455,0.039724870943049,0.0213750899090231,0.0275044640453997,0.0295391192372825,0.0185739930415256,0.0163928443475381,0.0392880609850886,0.0289808848631674,0.0162785646857222
1327.20033778769,0.0158002871195461,0.0201181017646877,0.0345795099256566,0.0249987690300413,0.0259042691512028,0.0275320891236582,0.0177228774401191,0.0116301644541763,0.0293450298185657,0.0309102070726952,0.0174720016511665
1330.06919550253,0.0129129567353349,0.0194956869881404,0.0344481359617779,0.0186362554072149,0.0255193754622227,0.0274531598442105,0.0138101207698039,0.0095108455609031,0.0350797233165731,0.0258747452271652,0.0094012912916555
1332.93605675303,0.0085056745776819,0.0175350626972071,0.0293176029970394,0.0162078141130743,0.0179771496497895,0.0181114681106006,0.0100482691032244,0.0073137874335185,0.0270527017909535,0.0144246757414007,0.0095114214844267
1335.80092346179,0.005467915933003,0.0077941853028008,0.0250782902043008,0.0155720396313811,0.0124606386444228,0.0161731436377939,0.0095039047326222,0.0041461049150923,0.0253847529015759,0.0180150322654799,0.0052639508211727
1338.6637975489,0.0015524510946148,0.011142739902104,0.0196688096230858,0.0,0.0068092443980145,0.0135759593242557,0.0061902973582625,0.001198451583532,0.0192744269902799,0.0106067051353108,0.0034189630386304
1341.52468093191,0.0023777946779217,0.0073821975055045,0.0207466340170032,0.0037357026826594,0.0129072739518141,0.0133284862222177,0.0015677666591649,0.0,0.0201589566690862,0.0052194824415481,0.0041946770285689
1344.38357552591,0.0,0.0010756579867951,0.0041620160997763,0.0,0.0067164288543057,0.0042389023574711,0.001623377925563,0.0,0.0005047248520328,0.0,0.0
1347.24048324345,0.0,0.0050408804044498,0.0135028653099886,0.0026409216766586,0.0097093588839216,0.0042986492023143,0.0,0.0,0.0024598655555585,0.0063771765662263,0.0
1350.0954059946,0.0020773964602919,0.0049168895823826,0.0204962318485777,0.0,0.0098669212802313,0.009717148841733,0.011534928680385,0.0,0.0154346271091611,0.0127390415382115,0.0
1352.94834568695,0.0001156556965904,0.0029183070492129,0.0074716199100698,0.0,0.0140766725376617,0.0029839752726922,0.0022621684365845,0.0,0.0061767235941892,0.0042519544569484,0.002977756564911
1355.79930422558,0.0,0.0050179053981761,0.0189004732477941,0.0,0.0068081448121838,0.0079280221382712,0.0074516192777971,0.0,0.0138691673822914,0.0067723088396857,0.000830919891027
1358.6482835131,0.0,0.0053101961086475,0.0044214616388295,0.0,0.0085888273142186,0.005594474628533,0.0,0.0,0.0035652489028373,0.0063635449054633,0.0
1361.49528544963,0.0,0.0080231362060475,0.0123347278609616,0.0,0.0096953151064672,0.0089811284570918,0.0063130688067272,0.0,0.0161424420191189,0.0110944606064211,0.0
1364.34031193283,0.0021996989880304,0.0144989422582804,0.016723392779986,0.0101556659957663,0.0180956095277711,0.0124316145296291,0.0055342018847804,0.0032980721322273,0.011359019272296,0.016380743875096,0.0018329991329063
1367.18336485787,0.0075717247009286,0.0094369788905104,0.0264229930048991,0.011519215726488,0.0193395649348455,0.0152840814477656,0.0116249131991754,0.0084669510983189,0.022891237173835,0.0187383769476145,0.0045029222105621
1370.02444611745,0.0,0.0129699105669718,0.00579780516465,0.0114643387716071,0.0180189502926256,0.012604264003666,0.0004914116846638,0.0074780867836543,0.0077440414839093,0.0178007627434935,0.0042340111106151
1372.86355760183,0.0057329865415822,0.0148972866303261,0.0205241581107443,0.0077304198612284,0.0279088333430443,0.0207597705558046,0.0146267981232363,0.011643213793199,0.0144196480682709,0.020536404647923,0.0021167210360434
1375.70070119878,0.0111239142839813,0.0177693340570131,0.0175900788951948,0.0115021426281678,0.0245655377453033,0.0194116229081835,0.0147507505770178,0.0110115643521446,0.0130544936000569,0.0287792164378271,0.0099269738513713
1378.53587879364,0.0149160124723203,0.023398036995976,0.0338097204693294,0.0245642924718454,0.0268959388929838,0.0219788087224752,0.020430571645281,0.0167247394425153,0.0280056858011963,0.0340939898630487,0.0100012079547724
1381.36909226928,0.0110093473054898,0.0176236471478785,0.0205888874146265,0.0143154635591568,0.0219354547422333,0.0252721490633834,0.0207146680512653,0.0173436542326272,0.0241147457681577,0.0159426175253847,0.0134610965837225
1384.20034350613,0.014654161736645,0.0215854121353234,0.0188648377925469,0.0160939422834304,0.0215685039614791,0.0262829879381171,0.0158951986128236,0.014526809247574,0.0132425520260605,0.0245707242671303,0.007658726801814
1387.02963438217,0.0089147757867644,0.0191772995204955,0.0133231581191558,0.0140749443523789,0.0202581680919976,0.0231459196652201,0.0091847518969214,0.0138450348344793,0.0144512618624688,0.0187184041780819,0.0109120847810883
1389.85696677295,0.0135363799715891,0.0180498092256262,0.03488778687835,0.0119471054650699,0.0250271797057382,0.0241651893208003,0.0132876270546932,0.0160639538140352,0.016515673829363,0.0284598792424317,0.0087196112397521
1392.68234255156,0.0105397367347553,0.0173977339478131,0.0128760732650441,0.012090284180246,0.0262870610396436,0.0233834859286474,0.009366778625285,0.0117853348354472,0.0217657587312919,0.0207871770330386,0.0002090410696365
1395.5057635887,0.0118041577853755,0.0139998106344147,0.0235667751102736,0.0108160050975139,0.0228224460423476,0.0245919917028937,0.0072059873734639,0.012406346088731,0.0183408958951481,0.0182559863864972,0.0071878582454849
1398.32723175259,0.0066544049006418,0.0193322208009302,0.0248448564301052,0.0216889216352597,0.020980804968444,0.0264067253044389,0.0087037396202519,0.0118032191994555,0.0181020529456506,0.022516922932162,0.0031602462767913
1401.14674890907,0.013632020309095,0.0167513788686747,0.0228952636420451,0.009964891018369,0.0153601583873144,0.0238931976302397,0.0067049002465862,0.0155046437941294,0.0172370042229894,0.022934130637307,0.0025191822204308
1403.96431692153,0.0022358908711604,0.0138409169413909,0.0174236628266689,0.0109832423126741,0.0158194536627621,0.0178937596062752,0.0004794271885222,0.0126235710385557,0.0049440515661287,0.0090550427174293,0.0006852283549184
1406.77993765095,0.0009606983012365,0.0134868072703546,0.0202107375800833,0.0054680008151407,0.0158762787972279,0.0210462162915554,0.0,0.0059666321719115,0.0045215064237348,0.0093037961930102,0.0058363501106681
1409.59361295591,0.0057933432389707,0.0071656433209681,0.0,0.0,0.0160709491808442,0.0115653715918987,0.0023641223035813,0.0093136306729423,0.0038968760127145,0.0007578910168033,0.0059785061543478
1412.40534469257,0.0020448562166395,0.0097098800481481,0.0184598005447078,0.0,0.0061393942319218,0.0120191702244345,0.00112881921188,0.012882830602428,0.0,0.0109248507466495,0.0015479434475568
1415.21513471469,0.0,0.0117235427839217,0.0,0.0032671921817388,0.004854318090959,0.0149453205155552,0.0,0.0074452540712769,0.0149619788199267,0.0122974607523169,0.0032305297140129
1418.02298487361,0.0,0.0074347486966117,0.0,0.0033889746506346,0.0077590817281976,0.0122191670147576,0.000582746886764,0.0096728840542546,0.0,0.0032254185745187,0.0
1420.8288970183,0.0037687706727577,0.0081190413326118,0.0045917173292414,0.0,0.009451545677755,0.0114840098685611,0.0076974821572655,0.0090607167155166,0.0080648812626977,0.0057148063115442,0.001165260464383
1423.63287299533,0.0006934737212516,0.0137765574137406,0.0,0.0053328004772932,0.0085812466672231,0.0212860776782262,0.0082500313094679,0.0159013855219715,0.0119392967014003,0.0036280773053674,0.0078853806381563
1426.43491464886,0.0034858483250437,0.0103129289760262,0.0118078006314288,0.0112008323865515,0.0190590637248202,0.0134594083802673,0.0064753343505055,0.0186690150464915,0.010105812213736,0.0143868044958132,0.0058898766402238
1429.23502382069,0.0046809213453122,0.0105474701071646,0.0,0.0156527005816886,0.0149543646540329,0.0191191736359966,0.005586134002097,0.0215742678266189,0.0036235926189421,0.0075495227869993,0.0056465909925437
1432.03320235022,0.0108608574416532,0.0203194369866112,0.0140723949980263,0.0155947400629322,0.0159853946416624,0.0223166103191115,0.0104015077591673,0.0255528729262813,0.0107078656712155,0.0174090449035212,0.0128256742935742
1434.82945207449,0.0148015067703589,0.022916872906807,0.0166984390027302,0.0220933294533728,0.0191810428733192,0.027023952018358,0.0155185224809827,0.0321359052926615,0.0142027679320457,0.0199423217418851,0.0153239237006178
1437.62377482814,0.016101659681184,0.0263938377182044,0.0237565468147999,0.034672483711635,0.0208948932767647,0.0282460284232389,0.0213753867390533,0.0397922769920343,0.0215215615381894,0.0197340972884058,0.0161945595325839
1440.41617244346,0.0200591014623736,0.0245086960186212,0.023760889912124,0.0359597601110872,0.0243683960655486,0.0296541057230195,0.0249056622058913,0.0437590325742813,0.0269457569196359,0.0266871879729336,0.0218709460811197
1443.20664675037,0.0277976038303251,0.032966498994712,0.0261360747782027,0.0486822798104994,0.0329780243606875,0.0414191268794833,0.0315124735945437,0.0506704876260055,0.0317463457465378,0.0351168593802695,0.0278826148428568
1445.99519957643,0.0389960268606352,0.0473373019164022,0.053854221519847,0.0611790835774656,0.0395659192815428,0.0434401496183826,0.0411959068733279,0.0623124883879307,0.0439719207721968,0.0430060595194875,0.04120794937983
1448.78183274682,0.0384041597906418,0.0431924073220304,0.0382942119548265,0.0640505262611701,0.041836298303654,0.0446242807751184,0.05088952291755,0.0600595968480584,0.0466786189953369,0.0391687313471916,0.0396038225381286
1451.56654808439,0.0417540712176472,0.0471755502329713,0.0477830065210445,0.0666966652839256,0.0420851964429346,0.0515915277178705,0.0562127601976889,0.0651740260514897,0.0449498428675681,0.0386422623757997,0.0462949148928232
1454.34934740963,0.0439891701449789,0.0469381560756937,0.044034237133638,0.0730441156974268,0.045714887774699,0.0580830300340426,0.0472361526413094,0.0670248471840902,0.0506465666695123,0.0485786844983805,0.0414369667320702
1457.13023254068,0.0402133959893895,0.0495942345995102,0.0358834359007327,0.062984456376089,0.0470531946181386,0.0553126476833247,0.0476157165903662,0.0637835768829598,0.0480957648530954,0.044955224263217,0.0420395604308912
1459.90920529334,0.0421455047243006,0.0517211321371156,0.0610283529567467,0.0705477266530931,0.0470455967690616,0.0580847584711945,0.0570595704329255,0.0692707013315175,0.0531826097789974,0.0560126987306125,0.0438504580962648
1462.68626748106,0.0413577547492023,0.0492921602975269,0.0393619019142456,0.0636077368351408,0.0443416347476099,0.0515347095284194,0.0503055963744468,0.0596298627933954,0.0466334675383455,0.0399403942612684,0.0374926629124642
1465.46142091496,0.0441109398859071,0.0543877313497786,0.0524640956066429,0.0801213373246766,0.0450188881124056,0.0561243399699675,0.061231617507916,0.0648414922448115,0.0485695300125212,0.0508359446841327,0.0468452488237296
1468.23466740383,0.0374823409798818,0.0435852934525223,0.0411381690533184,0.0682105384617507,0.0385431023223907,0.0486834698743147,0.0543538067712392,0.0571786534656372,0.0418351207127145,0.0410202641670472,0.0414872028092672
1471.00600875413,0.039772725038814,0.0472875962827766,0.0345410115845041,0.0697586525675833,0.0343682706072724,0.0486512677667316,0.052014015569651,0.0598185630696369,0.0459161091226619,0.0288315763410978,0.0371198139216903
1473.77544677,0.0358920598108086,0.0424072316860232,0.0444533598901459,0.0607302978634247,0.0385721538164783,0.0492271470118076,0.050999859904138,0.0551123347577737,0.045562987058024,0.0371931149930235,0.0371234139680027
1476.54298325324,0.0353119465953524,0.039682721976974,0.0264039066988458,0.0568320705243624,0.0330571169318792,0.0472815162185095,0.0400673977212929,0.0530966684390993,0.0339982415654758,0.0354799210048841,0.0299400722779495
1479.30862000336,0.0331361535715951,0.0352213700067644,0.0228027420954823,0.0556844060646498,0.0321393957986423,0.0399854681331178,0.0373240840291695,0.047987575190041,0.0334612577430631,0.0224083715290377,0.0307262944969274
1482.07235881752,0.0313714689945176,0.0340571776291094,0.0192189031514845,0.0422942349926448,0.0351438446281409,0.0419045412975096,0.0436463217465369,0.0480787476671782,0.0227719381715199,0.0243861030219299,0.0260703743550643
1484.8342014906,0.0289744816130936,0.0321631197720986,0.0153580602199628,0.0420073701250139,0.0216765259460713,0.0416633219901265,0.0307047108337586,0.0435028609783904,0.0239580238226009,0.0243584401245032,0.0229509587655809
1487.59414981516,0.0256241803853378,0.0292036457108103,0.0144600652593467,0.037926736023092,0.0249623417391777,0.0318582891917903,0.0240543156572373,0.0347274007091805,0.0185927568316807,0.0243427818743808,0.0233309459971127
1490.35220558147,0.0227655172814268,0.0252459121660428,0.0126964100874755,0.0385012086799531,0.0162334198717502,0.0322320768605473,0.0244255705499439,0.0345556824000297,0.0123950057586353,0.0170037929498501,0.0242663578612908
1493.10837057749,0.0244122002323758,0.0241160227473053,0.0062385740904496,0.0329021201681667,0.0292553400968013,0.0351406554216066,0.0220345509676838,0.0348211531545172,0.0220975731121604,0.0212305117097142,0.0241216897044105
1495.86264658887,0.0206908865283093,0.0232634344975271,0.0189425042596067,0.0367183887280682,0.0226992650765069,0.0345046406615151,0.0186337457007905,0.0339074770082754,0.0197423588957897,0.0128159313409759,0.0237693896204818
1498.61503539899,0.0146519002832509,0.0214799900729592,0.0078091214705168,0.0230562059785564,0.0177699470326397,0.0295414456475525,0.0152455027936833,0.0332609848672425,0.0129544986322573,0.0084484751295423,0.0177574320464427
1501.36553878894,0.0225909000380344,0.0264851536331377,0.0229062469266657,0.0343988713787262,0.0227064065345915,0.0384899725663807,0.0201938478436732,0.0365826151864225,0.0229147300362654,0.0261004311428242,0.0272402288166491
1504.11415853751,0.0195429563146858,0.0251896749788632,0.0035638569443576,0.0310002321523829,0.0244076302519256,0.0308920547946694,0.0225264470892873,0.0298346667591597,0.0100155722714944,0.0092882635255931,0.0215769106089239
1506.86089642123,0.0222050160134073,0.0271924900580887,0.014575595303586,0.0303535235844601,0.0232789071587527,0.0381692451997848,0.0241418602921376,0.0361159668842708,0.0085697194820327,0.0155961717133618,0.0266107111213358
1509.60575421434,0.0203021594325009,0.0282648138372859,0.0300242254649358,0.038170977117372,0.0317461542717656,0.0347990232726755,0.0278148372083078,0.0353480157610536,0.0211190637123441,0.0167824114898632,0.0278390609063361
1512.34873368881,0.0229054135523333,0.0297492362498246,0.0219309999095671,0.0387445036318688,0.0286045679618161,0.035649609556824,0.0249295790467562,0.0395695813533051,0.010174054296393,0.0093627121983228,0.0280971942186126
1515.08983661433,0.0215861013784137,0.0315787193427939,0.0059053678682371,0.044093352397368,0.0206073205563032,0.0404803604370462,0.0217656004038121,0.0435058238375351,0.0153426606621313,0.0173613196625484,0.0231325220550347
1517.82906475833,0.0268602221948057,0.0361698559996845,0.028775587723129,0.0449355465137802,0.0297700219207905,0.043091172074634,0.0345327350032193,0.0431581612878836,0.0226458224682905,0.0145536082517187,0.0313735163399373
1520.56641988599,0.0263656566896111,0.0374814645405901,0.0177964086266561,0.0461502415749166,0.0254331864217923,0.0446860330372818,0.0375292775050428,0.0498846110233906,0.0295420315517946,0.0247804384855504,0.0294850018036849
1523.30190376021,0.0252400190820354,0.0364533705107518,0.0162618368694362,0.0491655723437679,0.0278565657803563,0.0497194652083719,0.0357205078274569,0.0479032844143751,0.0212050490448766,0.024934833181618,0.0294618610309252
1526.03551814165,0.0302264550728027,0.0386570732026075,0.0297678752940878,0.0460085289058321,0.036635065397187,0.0497040022357609,0.0429796353558324,0.0510819628201492,0.0304650007220835,0.032805743232692,0.0351207480615679
1528.7672647887,0.0280797880690277,0.0411391402635758,0.0341643969559521,0.0571475490176311,0.0425843979910169,0.0457833151806337,0.0376939905936897,0.0554220494334497,0.0270337715142487,0.0258364189621498,0.0386106413330488
1531.49714545752,0.0263458688471228,0.0334279083786839,0.0032396274788648,0.048905217084098,0.0324684233876044,0.0458431784899479,0.029939867197973,0.0531815165951214,0.0261615787365908,0.0221825465461981,0.0301177398072231
1534.22516190202,0.0311257161110218,0.0447906902621536,0.0279993265192312,0.0567442452908115,0.0404584698848638,0.0469942874688029,0.0429367887274981,0.056356493715142,0.0405569718556964,0.0207439696351425,0.0400653556356301
1536.95131587387,0.0265249478554316,0.0399860809865306,0.015670974950657,0.0503191207606399,0.0342742339672574,0.0492969215243698,0.0398844430368519,0.0533337268871111,0.0227755220459752,0.014735363234152,0.0310515604702549
1539.67560912248,0.0216146575927064,0.0411659184055345,0.0175006326951444,0.0580716555124416,0.0322845918168879,0.0501024411654002,0.0350942015475828,0.0539825584054826,0.0208974237648998,0.0179112698044643,0.0344811559219697
1542.39804339507,0.0250648825447295,0.0404093375142263,0.0320159048464868,0.0537022480751988,0.0339494376362415,0.0474845123437776,0.0320710088789091,0.0578352154235827,0.0247561908126071,0.0207354745715656,0.0312714875786581
1545.11862043658,0.0257975465058234,0.0403343921053681,0.0253475883826883,0.0518483929177653,0.0357571678806051,0.0472824644181996,0.0337357237769538,0.0522144508279515,0.0254560806720187,0.0167894019181579,0.0296010248884111
1547.83734198977,0.0280674083731311,0.0424180122918036,0.0290091222618555,0.0516772196855997,0.0339260257068758,0.0478710311574567,0.0380439963582484,0.0541369621686003,0.025327148917932,0.0205611975826328,0.0352493332219144
1550.55420979513,0.0223215656898676,0.0370608272015197,0.0188503300350257,0.0467625162384251,0.0295366089632995,0.0502135038740982,0.0327290051988601,0.0494787246427517,0.0233105266714813,0.0170128271530068,0.0289154347182453
1553.26922559097,0.0226086309635058,0.0376216310503512,0.0290353499107568,0.0476959707968378,0.0278566399116307,0.049554104083288,0.0306419573556248,0.0512155640440149,0.0263960539706749,0.0226497967079608,0.0304457934965661
1555.98239111335,0.0251556926383678,0.0423552267513411,0.0259894427217223,0.0419819256527476,0.0286161171897031,0.0445081268451523,0.0325131996156875,0.0484562754686118,0.0242053076825229,0.0141813370611502,0.0249011594422993
1558.69370809615,0.0244236413351223,0.0328007287876485,0.0141305239749945,0.0483048109151515,0.0291137862250015,0.0474171218103944,0.0270980517009242,0.0483059079808565,0.0118668169123673,0.0207671455467481,0.0224230007971093
1561.40317827101,0.0272362254277777,0.0345351472779601,0.0226160124755754,0.0388166594637082,0.0284042655104212,0.0415447413504976,0.0297305059979155,0.047360923172431,0.0186104279216569,0.0222340898981164,0.0238838767251873
1564.11080336739,0.021471438963445,0.0318497576185306,0.0102136314585232,0.0330349773360276,0.021084848932177,0.0422429676966934,0.0199654498675499,0.0499186438287994,0.0141475884726427,0.0106963451335539,0.0189242973788253
1566.81658511252,0.0223020886993522,0.031860726560928,0.016683467987064,0.0436943035182382,0.0222834536765336,0.0428894745065671,0.0245279564830851,0.0514266540521014,0.0101279795521781,0.014030011338137,0.0175768548092628
1569.52052523145,0.0327788910197846,0.0368507397590214,0.0305394983336666,0.0443742154611189,0.0280831882708184,0.0424608228394441,0.0324652985762573,0.0527359662134824,0.0209548716754725,0.0280171675004813,0.0242036908247706
1572.22262544705,0.0336349566998325,0.0350043386692507,0.0182069013767159,0.0397162304801771,0.0238965610425445,0.0401141410209711,0.028443622535189,0.0610370716410766,0.0123152175381267,0.0082764660322766,0.0232108531279308
1574.92288747995,0.034584133495715,0.0386742372745681,0.0150279737845031,0.0356709958304265,0.0245814084766084,0.0422314545377719,0.0291113877657941,0.0620769104696268,0.0130153503739933,0.016428748826542,0.0301925130120276
1577.62131304863,0.0446176506212135,0.0417513294149051,0.0154070794710648,0.0467583139540483,0.0266260139896727,0.047307681803273,0.0286271994295545,0.0763200047987291,0.0207255495223691,0.0187294475539286,0.0334805175898602
1580.31790386938,0.0516938217916234,0.0424230902068441,0.0161047040156941,0.0498897480890117,0.0330020378985431,0.0490211411217686,0.0303500813960828,0.0833871528814624,0.0197720201522228,0.0219643589543018,0.035583127103813
1583.01266165629,0.0611912941259312,0.0533106861817734,0.017415551525401,0.0528012660768372,0.0389820891198812,0.0500812130841548,0.0386613234350347,0.0903409974115195,0.0262525201473587,0.0312686957019162,0.0471871662861747
1585.7055881213,0.0661262087404167,0.0556168959541534,0.0225795113072733,0.0604914851176767,0.0440259958310125,0.0595189713837728,0.0401255005769202,0.100627374004083,0.038896331251418,0.028119710848067,0.0510631667769739
1588.39668497415,0.0785398000665773,0.0656549597488792,0.0277680262140346,0.0734364568433797,0.0448921957345908,0.0599950011462704,0.0541658026842404,0.104291983304248,0.0356754422262298,0.0424109298088725,0.0574617302893168
1591.08595392242,0.083421004027815,0.0684546598168797,0.0453510286199985,0.0816393923614449,0.0545474728948172,0.0666211180041129,0.0620894917373162,0.107843639263453,0.0468787801845121,0.0345292431904281,0.068127654390698
1593.77339667152,0.0891183637320494,0.0762338784126485,0.039397534173249,0.0902178730149431,0.0634019520917851,0.0734369425373554,0.0725128972186052,0.111622734160796,0.0487838752903501,0.0424375075916429,0.069648478098533
1596.4590149247,0.0850361064787498,0.0761037951261112,0.0425992007851868,0.0839389616336488,0.0663231831821546,0.0757466378250718,0.0693722498125321,0.110567181714782,0.042238135589371,0.043394924755583,0.0712932008494372
1599.14281038303,0.079361933763866,0.0706824453497192,0.0340454400792339,0.0825581460740147,0.0565578209422532,0.0682521252160438,0.0615757935674805,0.0999545873165471,0.0410093330329289,0.0447374417903503,0.0690272561663525
1601.82478474544,0.0663159842970987,0.0610436637350244,0.0293458869081621,0.0752456153194657,0.0569325740273731,0.0573346445802975,0.0498537347587635,0.0828038518062394,0.0486984293479425,0.0451814475100039,0.05794355936047
1604.50493970872,0.0492693976252943,0.0483955254317181,0.025261031588627,0.0672378488127433,0.0439453622572577,0.0523868995415361,0.0372729290075262,0.067836175539736,0.0328986542447229,0.0269376380447996,0.035860750073571
1607.18327696747,0.0402641845252906,0.0427415462628548,0.0288595237144857,0.0536552375808782,0.0412336650721825,0.0474484288049955,0.0409203420224925,0.0590523959084184,0.0294060844539187,0.0252182345885313,0.0300414824955014
1609.85979821418,0.0305501715832596,0.0383754672027057,0.0201142425549333,0.0481847762376331,0.0389374410603281,0.0386052970504792,0.0279369552846888,0.0546238664995463,0.0261477216861331,0.0108632253095891,0.0283816013578553
1612.53450513917,0.0290390073847515,0.0340217655082632,0.0261211558548907,0.0414243369701266,0.0366515770053042,0.0361543745499587,0.020375054261264,0.0452310510995672,0.015286670419556,0.030822842483525,0.0300088620697883
1615.20739943063,0.0262574405078048,0.0303519579680706,0.0171339738327992,0.0293272059801657,0.0220843304318888,0.0314247452687201,0.0233464239844424,0.0431306932435001,0.0129208595870881,0.0177899451697235,0.0158389816806746
1617.87848277462,0.0214026664520457,0.0321333607020303,0.0287897705124958,0.0364121909577266,0.0222508162344767,0.0327868537647097,0.0145065404742758,0.0382791746092082,0.0133315476275728,0.0187147179997179,0.017715832727763
1620.54775685504,0.0210582042930731,0.0233187416849712,0.0124929508779818,0.0338760220015941,0.0245892089279971,0.026209719800999,0.0204355538256696,0.0354859088423931,0.0180016087375495,0.0246108160898517,0.0176456135826483
